109.62,85.891,1066.7,1044.8
99.178,85.891,1087,1044.8
93.791,85.891,1087,1044.8
92.941,101.7,1087,1044.8
98.86,107.29,1087,1001.3
101.62,101.84,1091.1,1042.5
99.484,86.976,1015.7,978.22
81.462,87.281,1015.7,978.22
80.74,79.22,1015.7,1003.8
80.74,79.22,1015.7,1003.8
80.74,85.951,1015.7,1003.8
80.381,85.951,1015.7,1003.8
81.452,85.951,1015.7,1033.5
81.452,85.951,1015.7,1033.5
83.244,96.096,1015.7,1033.5
83.244,96.096,1015.7,1033.5
81.335,96.096,1015.7,1019.8
84.785,88.588,1015.7,1019.8
89.732,88.588,1063.3,1019.8
101.07,96.096,1055,1019.8
92.789,96.096,1055,1019.8
92.789,96.096,1055,1019.8
98.022,98.074,1055,1019.8
110.58,93.69,1081.7,955.81
104.6,101.17,1081.7,955.81
104.6,115.08,1081.7,1011.6
105.48,103.04,1081.7,1011.6
103.98,97.756,1017.7,1011.6
103.98,79.745,1017.7,1011.6
89.669,112.35,1017.7,1011.6
96.818,120.1,1017.7,1011.6
97.374,97.263,988.6,995.79
92.708,97.263,988.6,995.79
87.181,100.95,988.6,995.79
87.181,107.09,1058.3,995.79
87.181,75.623,1013.2,995.79
87.181,84.681,1013.2,993.5
87.181,94.863,1051.6,993.5
101.08,94.863,1051.6,972.06
85.482,98.218,1051.6,972.06
89.645,101.23,1012.2,972.06
94.937,112.26,1012.2,972.06
93.978,106.7,1073.5,972.06
97.232,101.59,1073.5,972.06
104.63,101.59,1073.5,972.06
104.63,101.59,1073.5,972.06
102.57,101.59,1041.5,972.06
102.57,101.59,1070,985.42
90.82,98.17,1070,985.42
90.82,92.209,1093.2,985.42
109.24,92.209,1093.2,985.42
109.24,87.797,1093.2,984.14
91.799,87.797,1066.7,984.14
98.379,82.785,1066.7,1008.2
98.379,82.785,1066.7,1008.2
113.44,95.017,1066.7,1008.2
97.801,95.017,1066.7,1008.2
100.9,95.017,1066.7,1008.2
90.073,95.017,1063.4,1008.2
89.931,95.017,1051.2,1008.2
89.912,102.6,1051.2,1008.2
89.882,89.922,1051.2,1035.9
90.879,88.961,1051.2,1035.9
91.14,93.444,1051.2,1035.9
80.278,93.444,1065.3,1035.9
80.278,93.444,1065.3,1035.9
86.302,94.907,1065.3,1035.9
89.081,97.838,1065.3,1035.9
89.081,97.838,1047.3,1035.9
92.399,97.838,1047.3,1035.9
90.703,97.95,1047.3,1035.9
90.703,91.227,1047.3,1035.9
90.703,91.227,1047.3,1042.2
95.468,91.227,1047.3,1042.2
97.235,91.227,1092.3,987.56
108.57,96.054,1092.3,987.56
116.84,96.054,1092.3,997.94
116.84,115.73,1059.7,997.94
116.84,99.169,1059.7,979.78
104.28,99.169,1041.8,969.63
97.036,99.169,1041.8,1044.3
97.036,99.169,1018.7,1044.3
98.313,95.091,1018.7,1019.1
98.313,95.091,1050.7,1019.1
100.45,95.091,1076.2,1019.1
96.509,95.091,1076.2,1019.1
103.36,95.091,1082.2,976.8
97.325,95.091,1082.2,976.8
97.325,95.091,1082.2,1024.6
98.519,95.091,1082.2,1004.4
98.519,106.29,1082.2,1004.4
98.519,106.29,1082.2,1004.4
98.519,108.91,1082.2,1004.4
98.519,96.356,1082.2,1004.4
98.519,96.356,1082.2,1004.4
98.519,96.356,1031.2,1004.4
96.76,96.356,1031.2,1004.4
106.11,96.356,1031.2,1004.4
106.11,96.356,1031.2,1004.4
99.863,95.118,1031.2,1004.4
93.294,95.118,1031.2,1004.4
86.99,94.328,1031.2,1037.9
84.571,94.328,1031.2,1037.9
84.571,110.41,1031.2,1037.9
84.571,110.41,1031.2,956.77
84.571,110.41,1031.2,1017.9
99.17,110.41,1031.2,1024.2
113.12,110.41,1031.2,1003.7
113.12,105.99,1031.2,1003.7
113.12,124.61,1031.2,1003.7
113.12,124.61,1031.2,1003.7
90.435,124.61,1031.2,1003.7
110.45,124.61,1029.8,1003.7
106.02,104.6,1029.8,1003.7
87.122,104.6,1023.2,1003.7
92.259,104.6,1023.2,1003.7
99.724,104.6,1023.2,1003.7
99.724,87.578,1036.5,1003.7
98.238,93.69,1036.5,1003.7
88.38,93.69,1036.5,1003.7
93.354,101.73,1036.5,1003.7
89.059,92.797,1078.4,1003.7
89.059,105.12,1078.4,1003.7
91.685,105.12,1078.4,1003.7
91.021,105.12,1067.2,1003.7
100.94,105.12,1067.2,1003.7
100.94,105.12,1067.2,1003.7
100.94,105.12,1062,1003.7
100.94,110.14,1062,1041.6
96.691,110.14,1062,1053.9
96.691,110.14,1054.1,1053.9
96.691,109.88,1051.7,1025.6
103.23,90.998,1051.7,1025.6
103.23,115.92,1051.7,1025.6
103.23,106.05,1051.7,996.3
91.84,106.05,1051.7,1024
109.96,106.84,1051.7,1024
109.96,101.85,1051.7,1024
109.96,101.85,1051.7,1024
102.06,94.968,1051.7,1011.4
123.28,118.66,1051.7,1011.4
101,118.66,1051.7,1011.4
109.13,116.82,1051.7,1011.4
115.94,116.82,1051.7,1014.5
97.147,116.82,1022.9,1014.5
97.147,116.82,1032,1013
95.806,116.82,1032,1013
100.58,112.63,1018.6,1013
100.58,112.63,992.95,1013
101.67,91.249,1013.1,1013
91.459,91.249,1013.1,1013
91.459,91.249,1001,1006.6
88.052,89.645,1001,1006.6
85.733,91.792,1001,1006.6
90.638,91.792,1001,954.77
90.638,85.108,1001,1067.3
90.638,87.435,1001,1003.5
90.638,70.577,1062.6,1003.5
95.843,101.15,1062.6,1003.5
90.854,101.15,1062.6,1003.5
107.39,120.93,1062.6,1003.5
116.5,120.93,1062.6,1003.5
116.5,125.31,1062.6,1003.5
116.5,125.31,1062.6,1003.5
111.21,97.574,1062.6,1003.5
103.56,97.574,1062.6,1003.5
103.56,97.574,1062.6,1003.5
91.617,97.574,1062.6,1003.5
102.9,97.574,1062.6,1003.5
102.9,104.82,1068.4,1003.5
102.9,113.58,1097.3,1003.5
106.63,109.31,1035.7,1026.4
104.83,109.31,1035.7,1026.4
93.57,101.39,1035.7,1026.4
101.88,101.39,1053,1026.4
92.473,101.39,1045.6,1026.4
96.12,101.39,1045.6,973.78
104.05,110.17,1045.6,997.6
111.01,103.6,1045.6,997.6
89.948,103.6,1045.6,997.6
90.218,103.6,1060.4,997.6
90.218,103.6,1060.4,1035.3
91.943,103.6,1060.4,1035.3
98.416,103.6,1060.4,1035.3
98.416,103.6,1060.4,1035.3
98.416,103.6,1060.4,1035.3
95.777,106.64,1060.4,1013.4
93.544,106.64,1045.3,1021
93.544,92.582,994.01,1021
80.784,95.995,994.01,1021
80.784,95.995,994.01,1021
84.254,90.121,994.01,1047.8
84.254,90.121,994.01,1019.5
84.254,90.121,1005.5,1019.5
87.927,92.651,1005.5,1019.5
87.927,92.651,1005.5,1019.5
94.862,92.651,1005.5,1019.5
85.255,105.87,1005.5,1019.5
85.255,100.05,1005.5,1005.9
85.255,95.023,997.43,1005.9
85.255,95.023,997.43,1005.9
84.624,95.023,994.33,1005.9
84.624,95.023,994.33,1005.9
93.62,95.023,980.82,1005.9
83.482,95.023,1096.4,1005.9
83.482,89.574,1036.2,1005.9
83.482,89.574,1036.2,1005.9
83.482,89.574,1036.2,1005.9
83.482,89.574,1036.2,1005.9
83.482,91.056,1007,986.99
98.273,83.961,1007,1042.7
90.235,93.577,1026.8,1020.3
90.235,93.577,1026.8,1020.3
102.61,97.27,1026.8,1020.3
105.75,97.27,1026.8,1020.3
107.03,97.27,1075.8,1038
91.425,97.27,1101.2,1038
91.425,100.41,1101.2,1038
80.151,95.998,1101.2,1038
91.916,114.66,1054.8,1048.2
91.575,114.66,1026.3,1048.2
91.45,114.66,1026.3,991.27
100.18,95.825,1026.3,991.27
102.35,113.66,1026.3,991.27
88.854,113.66,1020.1,991.27
88.854,113.66,1020.1,991.27
92.531,114.05,1097.5,991.27
92.531,115.16,1097.5,991.27
106.56,115.16,1097.5,991.27
106.56,107.44,1045.8,991.27
101.71,107.44,1045.8,1019.9
101.71,102.04,1063.8,993.89
101.71,111.7,1085.6,993.89
100.92,111.7,1068.7,1035.2
100.92,102.64,1068.7,1035.2
100.92,102.64,1068.7,956.96
99.44,103.57,1068.7,958.02
94.656,103.57,1068.7,1021.2
94.656,103.57,1068.7,1021.2
111.62,103.57,1068.7,1021.2
111.62,103.57,1068.7,1021.2
111.62,103.57,1068.7,971.57
116.3,103.57,1068.7,971.57
109.49,103.57,1053.8,971.57
115.26,97.422,1053.8,971.57
115.26,103.13,1053.8,971.57
115.26,103.13,1053.8,1072.1
115.26,103.13,1053.8,1049
94.438,103.13,1029.6,1049
102.19,103.13,1029.6,1036.7
103.93,103.13,1029.6,1028.2
103.93,103.13,1076.3,1028.2
101.19,103.13,1076.3,1028.2
101.19,107.37,1076.3,1028.2
101.19,100.38,1076.3,1024.2
95.453,83.554,1076.3,1024.2
93.771,88.693,1076.3,1024.2
100.04,107.46,1057.7,1021.1
100.04,107.46,1057.7,1021.1
100.04,113.21,1057.7,995.61
122.08,113.21,1101.7,995.61
122.08,113.21,1101.7,995.61
112.24,121.81,1031.3,995.61
99.191,98.501,1031.3,995.61
99.191,90.717,1031.3,995.61
95.061,91.341,1031.3,995.61
100.93,91.341,1070.7,995.61
91.111,91.341,1070.7,995.61
83.865,91.341,1070.7,1008.2
87.122,91.341,1071,1008.2
89.598,91.341,1006.7,1026.7
96.068,91.341,1062.5,1040.3
96.068,91.341,1062.5,1040.3
94.603,91.341,1010.9,1040.3
94.603,83.402,1010.9,975.4
74.922,81.927,1087.3,975.4
86.408,81.927,1087.3,983.96
93.9,81.927,1057.2,983.96
93.9,81.927,1057.2,996.89
87.583,89.719,1001.5,996.89
87.583,89.719,1001.5,996.89
87.747,89.719,1079.4,996.89
87.747,83.592,1079.4,996.89
99.272,83.592,1087.6,996.89
101.19,125.56,1087.6,996.89
121.94,125.56,1087.6,996.89
121.94,110.17,1087.6,996.89
121.94,110.17,1087.6,996.89
121.94,110.17,1087.6,966.17
120.1,110.17,1087.6,966.17
118.45,105.25,1087.6,1101.3
95.949,105.25,1087.6,1087.9
97.326,94.398,1087.6,1087.9
101.2,96.995,1087.6,1002.6
106.05,96.995,1087.6,991.4
89.792,91.741,1087.6,1030.5
89.792,91.741,1087.6,1030.5
89.572,91.741,1087.6,1020.5
89.84,91.741,1054.6,1020.5
89.84,91.741,1054.6,1020.5
102.36,87.811,1054.6,1020.5
102.36,87.811,1054.6,1038.8
104.99,115.26,1054.6,1038.8
108.92,115.26,1054.6,1038.8
108.92,116.54,1054.6,1002.1
108.92,116.54,1054.6,1002.1
108.92,116.54,1054.6,1002.1
117.11,116.54,1047.5,1002.1
117.11,116.54,1106.9,1002.1
117.11,132.62,1140.3,1002.1
117.11,132.62,1140.3,1002.1
133.95,113.16,1140.3,1002.1
113.77,113.16,1140.3,988.59
113.77,113.16,1140.3,988.59
113.77,113.16,1127.5,1029.3
113.93,104.42,1109.9,1029.3
100.43,89.217,1109.9,1057.9
100.43,89.217,1109.9,1057.9
97.842,89.217,988.97,1057.9
79.748,89.217,988.97,1057.9
83.364,89.217,996.88,1057.9
80.025,96.921,996.88,1070.9
86.69,99.512,1055.3,1048.8
86.69,99.512,1055.3,989.7
93.366,94.691,1055.3,1010.5
93.366,94.691,1055.3,1010.5
93.366,94.691,1059.6,1003.1
93.366,100.7,1059.6,1003.1
93.366,102.01,1059.6,1003.1
89.06,102.01,1063.6,1003.1
99.081,102.01,1063.6,1003.1
99.081,91.897,1063.6,1003.1
107.24,91.897,1063.6,1003.1
103.56,91.897,1049.8,1003.1
91.674,107.18,1049.8,1041.4
91.674,107.18,1049.8,1064.4
104.77,107.18,1072.2,1064.4
106.54,107.18,1072.2,1023.8
95.917,107.18,1072.2,1023.8
104.35,107.18,1072.2,1023.8
103.74,114.36,1072.2,1023.8
103.74,105.71,1072.2,1023.8
103.74,105.71,1072.2,1023.8
103.74,105.71,1072.2,1019.3
99.489,110.37,1070.3,995.19
99.489,104.01,1070.3,995.19
99.489,104.01,1039.3,995.19
83.965,104.01,1081.2,995.19
83.443,81.616,1034.5,995.19
83.443,108.53,1034.5,995.19
90.572,108.53,1003.5,960.78
108.05,110.93,1003.5,960.78
113.86,113.82,1075.8,1010.3
108.52,113.82,1075.8,1010.3
112.17,104.08,1075.8,1010.3
112.17,103.93,1075.8,1010.3
107.81,98.903,1116.6,1010
110.03,98.903,1116.6,1010
110.03,98.903,1016.6,1010
87.657,98.903,1042.1,987.28
93.46,104.7,1042.1,987.28
77.586,104.7,1042.1,967.51
77.586,104.7,1042.1,967.51
73.946,104.7,1042.1,1035.8
93.641,94.942,1042.1,1063.6
93.641,94.942,1042.1,954.95
105.29,108.54,1042.1,954.95
105.29,102.43,1058.7,958.56
115.9,114.33,1058.7,985.81
112.44,114.33,1082.7,1055.1
117.71,115.39,1082.7,1055.1
120.67,115.39,1047.1,1055.1
120.31,115.39,1047.1,1055.1
111.94,115.45,1047.1,1055.1
95.763,104.54,1053.7,1012.2
100.89,104.54,1053.7,1012.2
103.81,106.98,1053.7,1012.2
103.81,106.98,1050.9,1042.9
107.33,106.98,1067.4,1042.9
107.33,106.98,1067.4,984.74
96.95,89.018,1067.4,984.74
90.479,89.018,1067.4,984.74
81.777,101.99,999.94,984.74
107.86,101.99,999.94,984.74
115.09,104.09,1024.7,984.74
115.09,104.1,1057.7,984.74
103.14,104.1,1057.7,984.74
103.14,104.1,1057.7,984.74
103.14,104.1,1001,984.74
101.86,104.1,1001,984.74
93.022,104.1,1001,994.02
89.456,83.355,1018.8,994.02
89.669,83.355,1018.8,994.02
89.669,90.122,1018.8,994.02
94.794,101.16,1018.8,994.02
94.794,101.16,1086.3,994.02
84.4,101.16,1037,1027.1
86.855,93.247,1037,1027.1
86.855,93.247,1019,1027.1
86.855,100.06,1046.6,1027.1
83.015,100.06,1046.6,1027.1
83.015,98.489,1046.6,1027.1
83.015,98.489,1078.3,1027.1
93.527,98.489,1058.2,1027.1
88.371,104,1058.2,1007.2
88.371,105.23,1058.2,1007.2
88.371,76.974,1058.2,1007.2
86.244,76.974,1058.8,1007.2
85.243,76.974,1058.8,1007.2
87.653,76.974,1058.8,1014.8
87.653,86.863,1012.6,1014.8
77.222,86.863,1012.6,1014.8
108.66,86.863,1012.6,1014.8
108.66,86.863,1012.6,1014.8
108.66,86.863,1014.8,1014.8
100.72,83.149,1085.3,1012.5
86.974,107.61,1085.3,1012.5
86.974,107.61,1016.7,1012.5
81.382,107.61,1007.7,1012.5
81.382,107.61,1007.7,1012.5
81.382,91.508,1007.7,1012.5
94.644,89.843,1093.1,1012.5
94.644,82.438,1093.1,1007.4
94.644,103.88,1093.1,1007.4
116.36,111.46,1093.1,1007.4
119.64,112.61,1093.1,1007.4
119.64,112.61,1093.1,1003
119.64,112.61,1093.1,974.2
101.12,112.61,1093.1,974.2
101.12,135.99,1093.1,974.2
101.12,108.26,1096,974.2
90.717,87.239,1096,988.31
90.717,87.239,1096,1022.4
90.717,74.376,1050,1022.4
87.415,74.376,1050,1022.4
87.975,74.376,1050,1022.4
87.975,73.348,1050,1022.2
87.975,73.348,1050,1022.2
96.579,73.348,1052.2,978.53
74.898,73.348,1052.2,1040.5
93.092,73.348,1052.2,1040.5
93.092,86.961,1052.2,1040.5
93.092,104.31,1052.2,1040.5
93.092,104.31,1082.2,1040.5
91.306,104.31,1082.2,1040.5
119.45,91.145,1091.8,1022.1
119.45,91.145,1142.9,1022.1
113.41,91.145,1131.4,1022.1
112.26,93.733,1131.4,1022.1
112.26,111.85,1116.7,1022.1
112.26,109.63,1019.9,1022.1
112.26,109.63,1003.6,1022.1
97.004,106.01,1003.6,1031.8
105.63,100.45,1057.5,1011.9
96.911,100.45,1057.5,1011.9
96.911,105.12,1013,1011.9
96.911,98.565,1038.6,1011.9
96.911,101.7,1034.6,1011.9
93.414,101.7,1036.1,1011.9
93.414,101.7,1036.1,1011.9
95.587,96.005,1036.1,1062.4
91.219,96.005,1036.1,997.97
76.561,99.276,1064.2,995.5
76.561,99.276,1064,1077.8
76.561,109.59,1064,1077.8
80.922,109.59,1064,1037.1
80.922,109.59,1064,1037.1
84.624,107.9,1040.2,1012
84.624,107.9,1040.2,978.75
84.624,107.9,1040.2,978.49
108.01,92.914,1040.2,985.04
90.728,92.914,1040.2,985.04
90.728,92.914,1099,985.04
90.728,92.914,1099,985.04
90.728,92.914,1108.4,976.75
95.972,92.914,995.68,976.75
95.972,92.914,995.68,976.75
87.308,92.914,994.19,976.75
87.308,92.914,1036.8,1053.8
96.274,92.914,1036.8,1053.8
96.274,92.914,1051.5,964.41
96.274,106.26,1051.5,1059.8
107.19,106.26,1051.5,1059.8
102.73,92.917,1051.5,1058.2
102.73,114.03,1085,1058.2
102.73,114.03,1085,1058.2
102.73,92.592,1085,1058.2
88.116,91.126,1051.5,1039.1
83.774,89.228,1051.5,1039.1
73.471,89.228,1051.5,999.42
76.821,89.228,1016.7,999.42
86.156,86.049,1016.7,999.42
86.156,86.049,1042.7,999.42
88.537,115.9,1042.7,999.42
91.486,115.9,1042.7,999.42
91.486,100.79,1042.7,999.42
97.78,100.79,1075.5,999.42
99.531,100.79,1044,999.42
88,115.43,1020.5,1004.3
88,106.83,1020.5,1004.3
100.43,109.05,1020.5,1004.3
100.43,108.25,1020.5,1004.3
100.43,108.25,1020.5,1004.3
100.43,101.97,1020.5,1048.4
91.317,101.97,1065.6,1048.4
94.283,101.97,1065.6,1048.4
94.283,101.97,1065.6,1048.4
94.283,101.97,1065.6,1048.4
94.283,90.496,1040.2,1048.4
102.37,90.496,1041.6,1048.4
102.53,90.496,1069.5,1048.4
92.568,99.253,1060.3,1048.4
96.289,119.33,1060.3,1048.4
86.417,112.46,1053.1,1012.4
86.417,92.517,1099.4,1012.4
113.38,110.41,1102.6,983.58
113.38,110.41,1014.3,983.58
112.21,110.41,1014.3,983.58
97.308,110.41,1014.3,983.58
102.26,110.41,1014.3,983.58
90.386,115.43,1025.9,983.58
97.242,109.41,1025.9,983.58
97.242,109.41,1062.1,1001.9
97.242,111.85,1062.1,1001.9
97.242,111.85,1062.1,1001.9
100.22,83.763,1062.1,1001.9
100.22,97.724,1049.4,1001.9
100.22,104.23,1049.4,1044.6
100.22,104.23,1049.4,1044.6
115.97,104.23,1049.4,1044.6
103.08,104.23,1049.4,1031.9
98.561,111.06,1034,1031.9
98.561,116.15,1034,1031.9
98.561,116.15,1034,1011.7
92.111,92.743,1034,1011.7
99.425,92.743,1034,1011.7
102.1,92.743,1059.6,1005.6
102.1,108.07,1063.9,1005.6
98.373,93.983,1063.9,1005.6
87.902,93.983,1063.9,1005.6
87.902,93.983,1031.9,1005.6
78.712,93.983,1024.9,1005.6
83.874,93.983,1024.9,1005.6
85.481,93.983,1024.9,1005.6
83.537,93.983,1024.9,1005.6
86.806,93.983,1036.4,1005.6
86.806,101.08,1036.4,1005.6
87.134,101.08,1036.4,982.36
93.035,101.08,1020.9,1023.7
93.035,95.519,1027.7,1023.7
87.938,96.315,1027.7,1023.7
87.938,96.315,1029.9,1023.7
87.938,98.67,1059.8,1023.7
95.943,98.67,1074.2,1023.7
96.774,101.27,1074.2,1023.7
96.774,101.27,1074.2,1023.7
104.9,101.27,1074.2,1023.7
108.7,108.34,1074.2,1023.7
111.67,108.34,1051.8,1023.7
109.2,107.03,1051.8,1023.7
109.2,107.03,1051.8,1023.7
100.65,108.33,1063.5,1023.7
100.65,122.49,1037.2,1023.7
113.86,122.49,1037.2,1010.5
109.42,122.49,1042.2,1010.5
109.42,89.921,1042.2,1015.1
109.42,96.977,1042.2,1015.1
100.95,109.96,1042.2,1015.1
94.459,108.34,1042.2,1015.1
94.459,108.34,1042.2,1015.1
106.27,111.47,1042.2,1015.1
107.53,111.47,1042.2,1015.1
102.99,89.12,1042.2,1015.1
100.26,112.1,1042.2,1015.1
103.48,112.1,1042.2,1015.1
107.79,112.1,1042.2,1015.1
107.43,95.486,1042.2,1015.1
103.27,95.486,1042.2,1015.1
103.87,95.486,1042.2,1015.1
103.87,95.486,1042.2,1015.1
103.87,100.07,1078.3,1035.3
103.87,117.35,1107.3,999.58
103.87,117.35,1107.3,999.58
103.87,117.35,1107.3,999.58
143.94,111.11,1107.3,999.58
124.39,111.11,1107.3,1012
110.76,111.11,1068.2,1012
107.8,111.11,1068.2,1012
107.8,111.11,1068.2,1012
107.8,97.792,1068.2,1012
102.6,95.864,1079.2,1012
100.7,95.864,1079.2,1012
100.7,105.98,1092.6,1004.6
108.47,99.395,1092.6,1004.6
106.57,99.395,1080.5,1004.6
102.66,116.45,1016.2,1004.6
102.66,116.45,1016.2,1004.6
98.915,116.45,1018,1004.7
88.818,95.396,1018,1030.1
88.818,98.307,1024.6,1030.1
93.756,98.307,1024.6,1030.1
89.837,80.456,1024.6,1030.1
97.228,104.84,1024.6,1030.1
97.228,109.35,1024.6,984.23
98.554,109.35,1024.6,984.23
98.554,109.35,1024.6,984.23
98.554,109.35,1024.6,984.23
98.554,97.074,1043.8,984.23
102.45,97.074,1043.8,984.23
108.29,93.861,1056.3,1006
95.111,93.861,1056.3,1056.8
95.111,93.861,1041.7,1056.8
103.04,102.57,1041.7,1056.8
110.52,103.21,1040.5,1012.5
92.379,102.14,1057.8,1012.5
93.454,102.14,1057.8,1012.5
93.454,102.14,1057.8,983.37
93.454,102.14,1057.8,1029.2
93.454,102.14,1057.8,1029.2
107.5,102.14,1057.8,1033.7
92.573,102.14,1057.8,1024.5
103.72,102.14,1038.9,1024.5
109.43,102.14,1061.5,1024.5
96.773,106.1,1061.5,1036.6
104.57,106.1,1061.5,1036.6
98.633,106.1,1061.5,1036.6
98.633,106.1,1061.5,1036.6
98.633,106.1,1061.5,1036.6
98.633,106.1,1043.4,1036.6
94.104,106.1,1043.4,1036.6
101.63,106.1,1043.4,1016.4
101.63,106.1,1043.4,1016.4
96.206,106.1,1043.4,1016.4
87.305,93.101,1043.4,1016.4
104.84,93.101,1084.6,1016.4
103.96,93.101,1065.9,1016.4
89.879,103.25,1065.9,1026.3
101.34,103.25,1065.9,1006.9
101.34,103.25,1065.9,990.22
101.34,103.25,1065.9,990.22
97.873,103.25,1065.9,990.22
97.873,103.25,1065.9,1026.5
97.873,113.26,1065.9,993
111,104.41,1072.9,993
111,104.41,1076.8,993
111,104.41,1093.2,1033.2
110.84,104.41,1093.2,1001.9
110.84,117.1,1093.2,1001.9
110.71,117.1,1093.2,1001.9
110.71,117.1,1093.2,1001.9
108.63,114.89,1073,1001.9
97.648,114.89,1014,1001.9
90.04,99.357,1094.6,1001.9
90.04,99.357,1094.6,1001.9
90.04,108.59,1094.6,1001.9
87.578,108.59,1094.6,969.02
87.578,110.28,1064,969.02
114.73,123.85,1064,1003.2
114.73,123.85,1064,1019.8
108.18,118.18,1064,1019.8
93.332,116.86,1064,1019.8
93.332,98.905,1064,1019.8
100.77,98.905,1064,996.32
100.77,98.905,1064,996.32
100.77,100.3,1000.3,996.32
77.286,100.3,1000.3,996.32
76.703,88.717,1000.3,996.32
89.909,88.717,1000.3,996.32
95.184,92.17,1000.3,1023.8
107.35,92.17,1000.3,998.71
107.35,103.83,1023.9,998.71
82.646,103.83,1068.3,998.71
89.3,103.83,1068.3,994.78
89.3,103.83,1066.7,994.78
97,103.83,1066.7,994.78
98.683,108.05,1066.7,994.78
105.62,120.74,1066.7,994.78
116.13,120.74,1095.9,994.78
104.58,116.2,1095.9,994.78
108.7,116.2,1086.5,994.78
96.946,116.2,1086.5,994.78
102.35,116.2,1086.5,994.78
115.06,116.2,1058.3,994.78
115.06,116.2,1058.3,1010.8
115.06,114.64,1058.3,1010.8
127.25,120.11,1033.9,1010.8
127.25,120.11,1033.9,1001.1
127.25,129.16,1124.9,1017.4
122.24,129.16,1124.9,1017.4
111.32,123.79,1124.9,1017.4
111.32,125.01,1089.6,1017.4
111.31,98.24,1089.6,1017.4
104.87,98.24,1089.6,1017.4
104.87,98.24,1075,1017.4
104.87,97.02,1075,1017.4
104.87,95.83,1026.8,1017.4
96.813,102.32,1026.8,1011.3
96.813,102.32,1021,1011.3
96.813,102.32,1021,1011.3
108.99,102.32,1021,1011.3
93.677,102.32,1021,1021.3
93.677,102.32,1021,1014.3
104.87,92.054,1091,996.05
104.89,92.054,1091,996.05
104.89,114.14,1091,996.05
114.48,114.14,1091,1057.7
112.12,114.14,1091,992.32
105.86,114.14,1091,1006
105.86,114.14,1078.2,992.88
105.86,114.14,1078.2,992.88
105.86,114.14,1078.2,992.88
105.86,106.41,1078.2,992.88
94.662,106.41,1078.2,1041.5
93.876,106.41,1078.2,1013.7
93.876,96.31,1078.2,1070.7
93.876,100.49,1078.2,1070.7
93.876,114.96,1079.4,985.26
94.141,121.34,1056.1,985.26
93.212,121.34,1056.1,985.26
93.212,121.34,1054.3,985.26
93.212,121.34,1054.3,985.26
120.68,121.34,1105.4,985.26
102.3,121.34,1034.2,985.26
102.3,121.34,1034.2,990.15
102.3,121.34,1034.2,991.21
102.3,84.027,1034.2,991.21
102.3,84.027,1034.2,991.21
102.35,87.795,1034.2,992.63
102.35,92.951,1034.2,992.63
102.35,92.951,1034.2,992.63
85.108,102.52,1040.3,992.63
115.26,102.52,1109.7,992.63
115.26,102.52,1109.7,980.93
111.3,102.53,1109.7,980.93
111.3,102.53,1041.1,980.93
115.19,102.53,1041.1,980.93
118.5,102.53,1041.1,1055.1
98.335,99.9,1041.1,1055.1
104.44,99.9,1041.1,1055.1
91.005,104.94,1041.1,1055.1
90.833,100.33,1068.9,1055.1
90.833,100.33,1013.8,1055.1
93.61,103.75,1013.8,952.34
92.928,92.797,1054.8,952.34
91.217,92.797,1054.8,952.34
98.235,92.797,1054.8,952.34
98.235,93.811,1054.8,952.34
95.846,106.98,1054.8,952.34
101.16,92.995,1054.8,983.74
101.16,99.421,1054.8,983.74
101.16,99.421,1054.8,983.74
104.7,89.083,1054,983.74
104.7,89.083,1054,983.74
85.37,89.083,1054,1031.4
79.966,89.083,1054,1031.4
92.609,92.923,1027.2,1009.1
92.609,92.923,1026.2,1009.1
92.609,92.923,1026.2,1009.1
88.15,92.923,1026.2,1009.1
100.14,92.923,1083.4,1009.1
101.65,92.923,1083.4,1009.1
101.65,115.33,1073.4,1047.7
119.07,106.22,1087.3,1047.7
119.07,113.94,1055.5,1047.7
118.65,98.563,1081.1,1047.7
110.38,98.563,1081.1,1047.7
110.38,115.58,1081.1,972.91
110.92,115.58,1081.1,972.91
103.62,96.999,1065.6,1025.4
112.06,96.999,1045.1,1025.4
96.617,96.999,1114.1,1025.4
96.873,96.999,1068.4,1025.4
96.873,96.999,1068.4,996.51
99.334,96.999,1086.8,1049.4
99.334,96.999,1086.8,1049.4
96.624,108.05,1086.8,1049.4
96.624,107.67,1086.8,1049.4
93.697,107.67,1086.8,1029.7
97.91,92.546,1054,1029.7
97.91,92.546,1054,1029.7
97.91,105.66,1069.1,1029.7
93.449,89.843,1137.4,1035.8
103.37,89.843,1137.4,998.85
103.37,89.843,1069.1,998.85
103.37,86.798,1069.1,998.85
103.37,86.77,1069.1,998.85
99.118,91.059,1069.1,998.85
90.885,91.059,1069.1,998.85
101.42,91.059,1094.8,998.85
101.42,119.95,1094.8,998.85
101.42,119.95,1094.8,1029.9
112.79,119.95,1094.8,1029.9
112.79,113,1094.8,1029.9
118.14,102.55,1124.3,1029.9
118.14,102.55,1124.3,1029.9
103.28,109.89,1063,1029.9
103.28,109.89,1063,1029.9
103.28,105.39,1063,1043.8
98.159,111.44,1063,973.7
98.159,109.51,1063,973.7
98.159,93.547,1030.3,973.7
92.749,93.547,1030.3,973.7
92.749,93.547,1030.3,973.7
94.598,93.547,1030.3,973.7
94.598,93.547,1047.5,973.7
94.598,84.579,1047.5,973.7
86.063,94.313,1047.5,1059.8
86.063,92.488,1047.5,1057.6
