161.06,123.86,1064.7,1028.1
161.06,123.86,1064.7,1028.1
161.06,123.86,1064.7,1028.1
161.06,127.98,1093.2,1028.1
156.69,127.98,1029.1,1020.3
170.5,127.98,1029.1,991.33
170.5,127.98,1024.2,991.33
111.64,127.98,1024.2,991.33
121.06,93.819,1024.2,991.33
121.06,93.819,1039,1066.1
121.06,93.819,1039,1066.1
121.06,93.819,1039,1066.1
121.06,114.19,1039,1066.1
121.06,126.68,1051,1066.1
121.06,126.68,1051,1066.1
121.06,123.61,1051,1040.8
150.61,123.61,1058.3,1040.8
138.65,123.61,1058.3,973.36
138.65,123.61,1059.9,973.36
138.65,123.61,1059.9,973.36
127.55,123.61,1036.1,973.36
156.74,139.67,1036.1,973.36
156.74,139.67,1036.1,973.36
156.74,139.67,1036.1,973.36
159.92,137.52,1060.2,973.36
159.92,137.52,1060.2,973.36
109.06,117.71,1060.2,973.82
109.06,143.21,1060.2,973.82
109.06,143.21,1060.2,969.38
135,123.75,1060.2,969.38
135,129.91,1060.2,1005
135,145.24,1060.2,1056.6
161.13,145.24,1106,1004.2
188.31,126.3,1106,1004.2
188.31,127.22,1106,1004.2
152.23,122.06,1106,1004.2
152.23,138.2,1106,968.88
152.23,138.2,1106,968.88
152.23,138.2,1106,968.88
152.23,138.2,1106,1039.6
152.23,138.2,994.59,983.28
148.38,138.2,1085.5,983.28
155.21,138.2,1085.5,1018
156.94,138.2,1097.8,1018
156.94,138.2,1097.8,1018
156.94,138.2,1097.8,1018
156.94,138.2,1097.8,1018
166.84,142.77,1005.1,929.05
166.84,127.07,1005.1,985.21
138.79,127.07,1022,992.17
138.79,127.07,1079.1,992.17
148.4,121.99,1079.1,992.17
129.22,121.52,1079.1,959.34
174.47,120.03,1057.6,959.34
124.07,120.03,1057.6,1064
147,121.91,1024.1,1064
146.79,133.38,1024.1,1064
146.79,133.38,1024.1,1064
146.79,133.38,1024.1,1064
146.79,124.6,1024.1,1064
173.52,124.6,1099.3,1066.5
173.52,116.3,1118.8,1066.5
128.26,116.3,1089.3,1066.5
128.26,108.49,1089.3,1066.5
128.26,151.58,1089.3,1066.5
137.7,151.58,1089.3,1066.5
137.7,155.24,1136,1066.5
215.04,155.24,1117.4,988.24
150.61,121.22,1112.8,988.24
150.61,121.22,1112.8,1015.7
134.83,121.22,1112.8,1049.8
134.83,121.22,1021.7,1049.8
134.83,121.22,1016.2,972.84
134.83,121.22,1016.2,1065.4
155.11,121.22,1016.2,1065.4
155.11,130.6,1016.2,1055.3
146.19,112.78,1016.2,1033
146.19,112.78,1016.2,1033
111.44,112.78,1009.4,1055
150.84,112.78,1065.5,1055
150.84,112.78,1065.5,1055
116.01,112.78,1065.5,1055
116.01,112.78,1098.8,1055
116.01,112.78,1065.2,1032.7
133.66,112.78,1065.2,1043.2
133.66,112.78,1083.9,1043.2
133.66,112.78,1083.9,1043.2
133.66,112.78,1083.9,1044.6
138.61,136.72,1083.9,974.84
138.61,136.72,1015.9,974.84
160.78,136.72,1004.1,974.84
144.45,136.72,1004.1,974.84
144.45,136.72,1004.1,1004.1
150.16,136.72,1004.1,1004.1
150.16,123.23,1004.1,1004.1
150.16,123.23,1049.4,1004.1
137.91,123.23,1049.4,1004.1
137.91,123.23,1094.9,1004.1
137.91,123.23,1094.9,1004.1
137.91,119.2,1094.9,1004.1
137.91,133.36,1094.9,1004.1
169.58,133.36,1067.4,1004.1
169.58,133.36,1067.4,1004.1
169.58,154.87,1067.4,1004.1
169.58,154.87,1029.5,1010.3
169.58,154.87,1101.9,1039.4
169.58,149.56,1096.7,998.63
169.58,149.56,1096.7,1023.9
151.66,147.84,1096.7,1005.6
151.66,147.84,1096.7,1005.6
172.28,147.84,1073.2,1005.6
172.28,147.84,1073.2,1005.6
172.28,147.84,1122.3,1005.6
172.28,147.84,1122.3,1005.6
164.13,147.84,1122.3,985.97
149.67,147.84,1112.6,985.97
149.67,147.84,1112.6,985.97
153.54,133.77,1130.2,1035.2
160.29,140.7,1049.9,948.58
137.14,140.7,1049.9,948.58
148.64,140.7,1049.9,975.55
145.13,146.32,1049.9,975.55
158.56,138.29,1049.9,1016.9
158.56,123.39,1112.7,1016.9
158.56,114.12,1011.2,1016.9
167.57,114.12,1011.2,1016.9
167.57,113.12,1011.2,1016.9
166.42,113.12,1011.2,1016.9
164.39,116.9,1025.3,1028.5
164.39,116.9,1025.3,1028.5
153.28,116.9,1025.3,1028.5
153.28,116.9,1044.6,1028.5
136.34,114.07,1076.3,1028.5
136.34,134.28,1076.3,1028.5
133.86,120.38,1078,1038.5
133.86,120.38,1010.1,1038.5
133.86,123.21,1010.1,1029.9
133.86,123.21,1010.1,1029.9
133.86,123.21,1010.1,1029.9
133.86,123.21,951.88,1052.1
133.86,123.21,951.88,1052.1
124.9,108.19,988.41,1052.1
113.02,108.19,1068.7,1052.1
144.58,101.25,1068.7,1052.1
141.6,101.25,1068.7,1052.1
134.84,101.25,1068.7,994.66
134.84,111.44,1066.5,1051.6
134.84,138.59,1059.9,1051.6
134.41,133.75,1107.2,1021.8
139.15,127.85,1023.5,1021.8
129.03,127.85,1023.5,1040.1
129.03,127.85,1023.5,951.79
129.03,127.85,1034.5,951.79
129.03,127.85,1034.5,1025.6
140.23,135.15,1048.3,1029.5
140.23,101.04,1100.8,1029.5
140.23,119.37,1100.8,964.3
163.9,119.37,1100.8,964.3
163.9,119.37,1100.8,964.3
163.9,119.37,1100.8,964.3
129.01,119.37,1100.8,1032.2
129.01,119.37,1100.8,1032.2
135.66,119.37,1100.8,1006.2
167.6,119.37,1100.8,1032.6
167.6,119.37,1100.8,1032.6
167.6,107.89,1100.8,1032.6
177.36,121.44,1102.5,994.71
177.36,167.1,1071.8,994.71
177.36,157.38,1071.8,990.11
183.4,157.38,1071.8,990.11
167.91,157.38,1071.8,934.83
167.91,122.63,1071.8,934.83
153.81,122.63,1071.8,963.36
153.81,122.63,1071.8,963.36
153.81,122.63,1071.8,957.66
162.34,122.63,1071.8,957.66
162.34,122.63,1071.8,957.66
162.34,135.15,1118.8,1051.8
160.77,135.15,1118.8,1037.7
154.03,135.15,1043,1037.7
106.86,135.15,1043,1037.7
115.14,98.068,1043,1037.7
115.14,98.068,1043,1037.7
115.14,98.068,1043,1037.7
115.14,98.068,1015.3,1020.7
122.37,98.068,974.34,1039.6
104.59,106.63,974.34,1039.6
108.11,112.75,1016.9,1039.6
108.11,112.75,1017,1039.6
108.11,112.75,938.25,1039.6
108.11,120.91,981.62,1040.1
108.11,89.253,1028.7,1040.1
123.53,89.253,1071.3,1007.1
123.53,91.927,1071.3,1019.1
123.53,91.927,1071.3,990.41
124.93,127.56,1071.3,990.41
124.93,127.56,1022.7,1000.7
121.51,127.56,1022.7,999.61
121.51,108.01,1022.7,999.61
121.51,108.01,1022.7,999.61
121.51,108.01,1022.7,999.61
116.45,108.01,992.31,999.61
150.47,103.05,992.31,999.61
146.06,134.85,992.31,976.93
146.06,134.53,992.31,999.82
135.11,105.48,992.31,1032.9
110.57,124.25,1011.3,1032.9
110.57,124.25,1074,1062.8
118.42,112.75,1074,1074.6
118.42,112.75,1074,1074.6
114.66,112.75,1106.6,1074.6
150.35,112.75,1165.4,1058.2
130.61,118.2,1035.6,1058.2
125.26,134.11,1035.6,1058.2
125.26,134.11,1023.2,1012.4
125.26,134.11,989.11,1012.4
132.03,134.11,990.55,1012.4
132.03,134.11,990.55,1000.6
135.06,106.88,1024.3,1000.6
135.06,115.37,1024.3,992.57
135.06,115.37,1024.3,992.57
115.97,110.42,1032.9,1010.5
141.74,110.39,1024.5,1010.5
148.22,110.39,1071.5,1000.3
147.79,110.39,1027,1000.3
147.79,110.39,1027,1000.3
130.61,102.52,1027,1000.3
130.61,102.52,1027.8,1045.4
131.66,102.52,1027.8,1045.4
112.61,118.26,1027.8,1045.4
141.29,140.59,1027.8,1002.7
141.29,140.59,1027.8,1002.7
139.7,140.59,1027.8,1017
139.7,140.59,1027.8,1017
152.17,132.07,1027.8,1017
152.17,132.07,1049.9,1069.9
152.17,119.11,1049.9,1069.9
137.05,119.11,1049.9,960.49
137.05,119.11,994.41,1008
137.05,119.11,994.41,1008
142.87,119.11,994.41,1008
142.87,119.11,997.64,1008
142.87,119.11,997.01,1008
158.93,155.78,1050.4,978.23
158.93,155.78,1021.9,978.23
158.93,114.34,1021.9,974.89
158.93,126.58,1021.9,974.89
158.93,126.58,1097.6,1046
154.81,126.58,1097.6,1046
154.81,126.58,1097.6,1046
161.83,125.79,1062.1,1046
161.83,125.79,1062.1,1127.9
129.05,125.79,1050.2,1127.9
129.05,113.23,1050.2,1116.1
129.05,111.25,1050.2,1116.1
123.46,111.25,1090.4,1094.6
135.54,111.25,1090.4,1094.6
135.54,111.25,1035.6,1013.4
133.91,111.25,1035.6,1013.4
133.91,111.25,1035.6,1013.4
133.91,111.25,1042.3,1013.4
133.91,113.51,1059,1013.4
133.91,113.51,1064.9,1013.4
133.91,123.11,1064.9,1013.4
133.91,123.11,1064.9,1013.4
133.91,123.11,1064.9,994.81
131.24,123.11,1071,1055.4
131.24,135.42,1071,1055.4
131.24,123.44,1071,1055.4
119.11,123.44,1071,1017.9
119.11,123.44,1071,970.46
119.11,123.44,1064.6,971.54
133.01,131.97,1064.6,971.54
158.99,131.97,1138.4,1072.5
130.34,131.97,1085.1,991.33
130.34,131.97,1085.1,991.33
141.56,131.97,1122.8,1023.7
141.56,127.85,1122.8,1056.5
137.81,127.85,1122.8,1054.9
137.81,127.85,1028.9,1054.9
127.83,127.85,1096.8,1054.9
127.83,127.85,1096.8,1054.9
127.83,106.99,1096.8,1039.4
127.83,106.99,1096.8,1039.4
121.75,106.99,1096.8,1014.6
144.83,106.99,1096.8,1051.8
144.83,106.99,1062.6,1051.8
144.83,104.95,1062.6,1071.1
144.83,104.95,1013,1018.3
124.1,104.95,1013,1018.3
128.2,124.28,1054,1047.9
116.21,124.28,1054,1047.9
127.77,119.6,1054,1047.9
124.43,119.6,1054,1047.9
151.81,120.62,1054,989.52
151.27,143.29,1054,1065.6
151.27,115.92,1054,970.17
151.27,107.62,1115.5,970.17
127.01,107.62,1122.8,973.4
127.01,132.87,1031,1040.9
127.01,132.87,1031,1017
161.62,132.87,1050.8,1017
182.67,132.87,1132.6,1017
182.67,132.87,1132.6,1010
145.62,151.91,1132.6,1010
150,151.91,1132.6,1010
150,111.6,1132.6,1010
150,111.6,1012.5,1010
150,146.5,1012.5,1010
150,146.5,1012.5,1010
145.65,146.5,1038.8,937.75
145.65,146.5,1038.8,929.51
145.65,118.44,1005.8,991.68
104.75,107.29,1005.8,1066
104.75,107.29,1005.8,992.74
100.34,109.29,1005.8,992.74
103.37,103.37,1005.8,992.74
144.17,103.37,1071,986.73
144.17,103.37,1071,986.73
124.6,103.37,1084.6,986.73
124.6,103.37,1084.6,986.73
124.6,118.64,1084.6,986.73
120.17,118.64,1084.6,986.73
164.64,149.6,1084.6,986.73
164.64,137.79,1084.6,986.73
166.3,137.79,1084.6,1062.5
172.69,137.79,1084.6,1086.9
172.69,137.79,1084.6,954.03
172.69,137.79,1038.6,954.03
172.69,137,1100.1,954.03
157.06,137,1100.1,954.03
157.06,137,1028.2,954.03
157.06,137,1084.4,954.03
146.12,137,1118.1,954.03
146.12,137,1133.2,954.03
146.12,131.78,1123.7,997.66
132.16,131.78,1123.7,997.66
149.78,130.59,1123.7,997.66
149.78,122.78,1123.7,1040.9
144.05,122.78,1123.7,1011.1
144.05,130.39,981.85,1011.1
144.05,130.39,1048.9,1011.1
144.05,130.39,1048.9,1011.1
119.15,122.75,1048.9,1011.1
137.05,122.75,1093.7,984.53
137.68,122.75,1053.2,1019
137.68,124.86,1023.2,1019
137.68,119.68,1023.2,1019
137.68,119.68,995.92,1019
117.99,119.68,995.92,1019
133.39,119.68,995.92,1019
136.1,119.68,995.92,996.79
135.89,119.68,995.92,996.79
135.89,119.68,1093,996.79
166.26,119.68,1093,996.79
166.26,119.68,1093,998.42
176.12,119.68,1083.6,963.18
176.12,119.68,1083.6,1032.8
176.12,113.48,1083.6,1032.8
126.05,113.48,1073,1032.8
128.98,96.215,1073,1032.8
128.98,96.215,1058.9,1032.8
125.19,101.5,1061.2,973.7
125.19,103.02,1061.2,973.7
137.12,118.8,1061.2,1002.4
137.12,118.8,1061.2,1002.4
117.6,118.8,1061.2,1002.4
132.9,118.8,1061.2,1002.4
123.6,118.8,1071.2,1002.4
130.05,122.54,1071.2,1014.5
130.05,106.12,1071.2,1014.5
130.05,106.12,1071.2,965.69
130.05,106.12,1071.2,1079.5
130.05,134.48,1023.8,1079.5
130.05,134.48,1023.8,996.4
139.76,134.48,1014,996.4
139.76,134.48,1014,996.4
139.76,134.48,1042.3,968.31
139.76,134.48,1042.3,1015.3
179.3,125.17,1042.3,1015.3
102.08,126.9,1053.4,1015.3
101.97,137.59,1053.4,1015.3
101.97,92.238,1053.4,990.29
101.97,92.238,1053.4,1059.8
114.95,92.238,1029,1059.8
114.95,111.5,1029,1043.2
143.49,111.5,1029,1043.2
125.25,111.5,1029,1043.2
125.25,111.5,1029,1043.2
125.25,111.5,1014.4,1043.2
135.24,141.89,1115.2,1043.2
137.16,130.53,1115.2,1043.2
137.16,117.31,1074.2,1043.2
137.16,117.31,1074.2,1059.6
152.05,117.31,1074.2,1046.1
152.05,117.31,1050.6,1009.8
148.23,116.45,1028.5,1009.8
148.23,130.78,1049.8,1008.8
155.76,127.86,1049.8,1008.8
133.37,127.86,1049.8,1008.8
131.78,125.29,1049.8,1008.8
131.78,103.48,1049.8,1008.8
131.78,108.7,1049.8,1052.9
131.78,108.7,1090,1052.9
143.57,108.7,1091.9,1052.9
139.27,108.7,1091.9,1066.3
139.27,144.75,1043,1066.3
139.27,145.22,1043,1066.3
139.27,132.29,1041.1,1066.3
139.27,139.16,1041.1,1086.5
166.56,139.16,1041.1,1086.5
156.42,124.62,1041.1,963.91
156.42,124.62,1041.1,997.31
156.42,124.62,1041.1,1008
153.4,147.33,1041.1,972.77
153.4,148.91,1134.1,972.77
153.4,148.91,1035.9,972.77
146.51,148.91,1082.3,972.77
146.51,148.91,1082.3,972.77
160.69,148.91,1088.7,972.77
180.71,148.91,1088.7,972.77
180.71,148.91,1032.1,1008.2
131.84,113.4,1024.4,1008.2
135.76,113.4,1024.4,1008.2
135.76,130.63,1045.6,1008.2
121.38,130.63,1006.3,1008.2
121.38,130.63,1008.5,1008.2
151.5,142.77,1008.5,1008.2
151.5,105.11,1008.5,994.2
152.91,105.11,1008.5,994.2
161.3,114.96,1048.1,962.91
161.3,117.03,1048.1,1015.3
173.91,117.03,1048.1,1015.3
173.91,117.03,1048.1,1015.3
170.86,117.03,1104.4,1015.3
170.86,117.03,1104.4,1015.3
125.17,117.03,1003.5,1020.9
141.25,117.03,1003.5,1020.9
141.25,117.03,1084.9,996.91
141.25,142.66,1005.6,1022.1
141.25,151.04,1005.6,1022.1
141.25,139.27,1007.9,1022.1
135.32,139.27,1007.9,1022.1
170.62,139.27,997.62,1029.5
170.62,139.27,997.62,1029.5
170.62,139.27,995.26,1029.5
170.62,139.27,1003.2,1029.5
170.62,139.27,1003.2,1007.2
135.17,139.27,1003.2,1030.4
135.17,139.27,1003.2,1050.6
130.45,139.27,1003.2,1050.6
130.45,131.96,1010.9,989.2
144.52,131.96,1010.9,989.2
139.6,141.88,1111.2,989.2
139.6,143.6,1111.2,998
163.36,143.6,1030.1,1027.3
163.36,120.04,1030.1,1008.6
163.36,120.04,1030.1,1008.6
138.05,119.38,1030.1,1008.6
138.05,119.38,1030.1,1008.6
138.05,114.98,1114.5,1008.6
138.05,114.98,1114.5,1013.2
152.94,114.98,1114.5,1045.3
146.74,114.98,1114.5,1045.3
146.74,114.98,1008.2,983.87
146.74,115,1061.1,1056.2
146.74,145.44,1067.3,1056.2
141.98,145.44,1067.3,1055.7
157.36,145.44,1067.3,1055.7
157.36,145.44,1067.3,1055.7
157.36,145.44,1067.3,1055.7
157.36,120.67,1067.3,1055.7
157.36,120.67,1067.3,1055.7
146.21,136.63,1067.3,1055.7
146.21,143.24,1067.3,1055.7
146.21,143.24,1067.3,1053.4
136.22,143.24,1067.3,971.12
136.22,143.24,1067.3,971.12
170.78,143.24,1063.8,975.59
139.35,143.24,1063.8,1037.1
139.35,136.9,1063.8,1037.1
139.35,136.9,1005.4,1037.1
139.35,136.9,1005.4,1037.1
139.35,129.76,1005.4,1079.1
139.35,131.49,1122.4,970.05
142.89,131.49,1122.4,970.05
142.89,124.51,1122.4,985.8
142.89,124.51,1062.4,985.8
142.89,139.3,1062.4,985.8
142.89,139.3,1093.4,1031.5
142.89,129.59,1093.4,1031.5
132.69,129.59,1093.4,1031.5
132.69,129.59,1093.4,1007.2
132.69,129.59,1031.4,1014.5
140.32,107.84,1064,1014.5
140.32,119.74,1210.5,1014.5
140.32,119.74,1139.8,1014.5
140.32,119.74,1139.8,1036.8
140.32,119.74,1139.8,1022.1
140.75,119.74,1139.8,1022.1
140.75,108.86,1139.8,1022.1
138.83,108.86,1112.8,983.08
138.83,108.86,1112.8,983.08
138.83,108.86,1047.5,983.08
138.83,108.86,1047.5,983.08
140.6,108.86,1047.5,983.08
137.78,108.86,1018.8,1023.1
106.64,113.48,1018.8,1023.1
99.696,107.32,1018.8,1023.1
99.696,127.24,1056.3,1023.1
99.696,127.24,1062.2,1023.1
99.696,102.93,1062.2,1015.4
99.696,113.52,1062.2,989.07
99.696,113.52,1062.2,989.07
100.18,113.52,1062.2,989.07
122.1,113.52,1062.2,989.07
139.89,113.52,1092.5,989.07
124.51,113.52,1042.7,1085.8
124.51,113.52,1056.4,1085.8
124.51,113.52,1056.4,1085.8
151.8,115.36,1056.4,1078.8
106.92,115.36,1056.4,1018.2
114.28,115.36,1056.4,1018.2
126.68,133.12,1056.4,1018.2
127.31,133.12,1056.4,1018.2
127.31,96.441,1020.7,1018.2
127.31,96.441,1057.3,1018.2
127.31,94.718,1066.5,1018.2
127.31,94.718,1038.9,1018.2
127.31,138.06,1038.9,1018.2
127.31,136.41,1038.9,1018.2
127.31,138.65,1065.2,1028.9
120.86,138.65,1065.2,1028.9
166.09,138.65,1005,1028.9
166.09,141.51,1005,1028.9
144.01,137.44,1005,995.76
161.34,137.44,1071.2,1004.5
181.84,137.44,1107.9,988.85
138.4,129.84,1095.8,988.85
142.75,139.98,1095.8,988.85
142.75,131.44,1095.8,988.85
177.08,131.44,1095.8,980.05
177.08,131.44,1103,962.64
175.41,131.44,1134.1,962.64
183.17,131.44,1134.1,956.4
183.17,131.44,1134.1,983.25
183.17,151.63,1134.1,983.25
161.2,108.87,1134.1,983.25
161.2,108.87,1077.1,983.25
136.46,108.87,1008.2,1061.2
136.46,119.95,1099.8,1061.2
136.46,119.95,1114,1061.2
136.46,119.95,1114,1061.2
140.98,119.95,1114,1020.2
140.98,118.18,1114,1013.1
140.98,118.18,1114,1013.1
140.98,118.18,1114,1013.1
140.98,118.18,1114,1013.1
129.39,126.78,1114,1013.1
129.39,126.78,1114,1013.1
129.39,99.179,1114,1013.1
127.95,99.179,1114,1013.1
127.95,119.44,1024.6,1013.1
127.95,100.18,1021.1,1013.1
129.7,146.58,1021.1,1013.1
129.7,112.24,1021.1,1010.9
129.7,112.24,1021.1,1010.9
99.527,112.24,1021.1,1010.9
117.33,112.24,1020.7,1010.9
149.89,112.24,1042.7,997.8
168.09,102.18,1058.4,997.8
168.09,102.18,1031.4,997.8
150.84,102.18,1031.4,997.8
124.43,101.3,1135.8,997.8
124.43,101.3,1029.9,997.8
124.43,101.3,1027.5,997.8
124.43,130.26,1027.5,997.8
124.43,94.831,1027.5,997.8
134.75,94.831,1027.5,997.8
134.75,122.33,989.9,991.5
155.13,145.76,987.75,968.98
155.13,145.76,1063.2,968.98
155.13,136.21,1063.2,968.98
155.13,131.65,1079.5,968.98
153.93,131.65,1079.5,968.98
160.35,105.41,1079.5,1019.9
160.35,105.41,1079.5,1019.9
160.35,110.22,1079.5,1019.9
135.83,120.17,1079.5,1019.9
135.83,120.17,1079.5,1019.9
153.71,120.17,1079.5,1007.9
153.71,128.76,1066.9,1007.9
169.72,128.76,1046.8,1019
149.89,128.76,1046.8,1053.8
149.89,128.76,1076.5,1053.8
149.89,140.07,1024,1053.8
129.43,97.92,1024,1053.8
129.43,107.88,1024,1053.8
129.43,107.88,1072.7,974.21
129.43,105.09,1034.4,974.21
129.43,105.09,1074.2,956.52
129.43,105.09,1074.2,956.52
129.43,105.09,1081.5,1022.9
129.43,105.09,1055.2,1025
132.56,105.09,1066.1,1025
132.56,105.09,1066.1,1025
132.56,105.09,1055.4,984.69
143.12,105.09,1082,1030.5
143.12,105.09,1082,1030.5
143.12,103.5,1034,1030.5
143.12,103.5,1034,1012.6
143.5,103.5,1034,1012.6
143.5,148.58,1034,1024.8
143.5,141.31,1034,1024.8
143.5,141.31,1034,1024.8
149.21,144.04,1119,1024.8
160.75,144.04,1119,1024.8
160.75,114.33,1024.4,1031.3
160.75,124.45,1024.4,1031.3
160.75,124.45,1059.6,1042.4
160.75,163.73,1071,1042.4
139.04,163.73,1071,990.59
139.04,119.7,1071,990.59
123.43,119.7,1071,937.38
123.43,122.18,1071,1033.3
119.45,122.18,1071,1033.3
119.45,131.42,1091.8,1033.3
135.71,131.42,1047.3,1033.3
162.02,131.42,1047.3,1033.3
182.82,141.01,1047.3,1033.3
142.55,116.38,1062.9,1060.4
142.55,108.12,1027.5,1060.4
131.87,122.34,1027.5,1060.4
152.88,122.34,1065.5,1025.8
132.71,122.34,1084.2,1008.9
136.56,122.34,1084.2,1008.9
143.33,122.34,1068.8,1047
115.9,132.7,1068.8,1047
115.9,132.7,1068.8,982.43
113.14,106.79,1068.8,982.43
121.75,106.79,1068.8,982.43
130.21,108.41,1068.8,962.31
118.87,108.41,1068.8,1042.4
118.87,108.41,1068.8,1001.4
149.38,108.41,1068.8,1001.4
149.48,140.5,1068.8,1001.4
149.48,126.69,1068.8,1001.4
149.48,126.69,1068.8,1001.4
149.48,126.69,1090.1,1001.4
162.52,126.69,1098.9,972.41
143.88,126.69,1098.9,986.57
143.88,123.84,1100.2,986.57
143.88,123.84,1100.2,986.57
143.88,123.84,1164.3,1026.6
143.88,123.84,1164.3,1026.6
172.15,123.84,1164.3,1026.6
172.15,118.83,1164.3,957.87
172.15,118.83,1164.3,1079.5
172.15,125.51,1164.3,1079.5
172.15,136.53,1022.6,1079.5
165.31,136.53,1022.6,1079.5
165.31,120.75,1140.5,1079.5
166.39,120.75,1091,1079.5
166.39,114.43,1093.1,967.03
164.05,136.67,1093.1,1065.4
164.05,136.67,1064.4,1065.4
164.05,136.67,1024,1067.7
164.05,129.37,1024,1067.7
164.05,129.37,1024,1067.7
144.25,111.9,1024,1067.7
120.18,111.9,1026.6,1067.7
120.18,111.9,1026.6,1067.7
147.44,105,1020.8,1067.7
147.44,105,1020.8,999.05
151.73,121.23,1020.8,999.05
151.73,121.23,1020.8,999.05
151.73,121.23,1020.8,1013.4
151.73,121.23,1020.8,1013.4
151.73,121.23,1020.8,1007.8
134.98,128.67,1132.6,1007.8
127.95,122.05,996.33,1063
127.78,122.05,1113.4,1063
146.69,122.05,1113.4,1055.5
162.75,134.03,1113.4,991.43
162.75,134.03,1065,990.52
162.75,134.03,1065,990.52
162.75,134.03,1052.1,985.17
162.75,134.03,1067.5,985.17
162.75,134.03,1035.9,985.17
169.32,142.13,1035.9,985.17
175.04,142.13,1035.9,1011.2
171.92,142.13,1090.2,1012.5
171.92,142.13,1090.2,1012.5
171.92,142.13,1072.7,1031.4
171.92,124.99,1091.4,989.31
171.92,131.25,1098.6,989.31
176.54,133.58,1062.9,989.31
176.54,133.58,1054,989.31
136.6,113.99,1054,1029.6
129.89,113.99,1054,1006.6
151.38,113.99,1007.7,975.77
114.92,113.99,1007.7,1067.4
124.88,113.99,1077.4,1025
124.88,113.99,1077.4,1019.9
124.88,113.99,1077.4,1019.9
124.88,113.99,1077.4,1044.6
116.56,121.08,1077.4,1065.9
116.56,121.08,1041,1065.9
113.87,131.3,1041,1065.9
126.82,127.69,1041,1055.3
126.82,112.41,1041,1055.3
142.46,112.41,1098.3,1055.3
175.76,112.41,1087.9,1055.3
152.74,102.42,1078.4,1046.3
152.74,154.14,1078.4,1046.3
152.74,156.57,1078.4,1008
178.33,156.57,1078.4,1008
178.33,131.43,1078.4,1008
190.86,147.93,1047.6,1008
150.31,147.93,1083.6,1008
150.31,147.93,1083.6,1084.2
150.31,140.61,1083.6,1084.2
150.31,140.61,1083.6,1084.2
144.62,122.62,1083.6,992.22
162.33,122.62,1083.6,992.22
151.73,120.04,1083.6,992.22
151.73,120.04,1083.6,979.38
156.77,143.88,1083.6,979.38
156.77,143.88,1015.9,979.38
156.77,143.88,1065.2,979.38
156.77,144.75,1065.2,979.38
156.77,140.51,1065.2,979.38
156.77,140.51,1044.2,979.38
156.77,137.17,1044.2,979.38
161.34,142.81,1044.2,1022.7
161.34,142.81,1020.8,1022.7
138.11,142.81,1016.8,1022.7
138.11,112.37,1016.8,1022.7
137.35,110.35,999.02,1066.7
137.35,110.94,976.98,1026.3
137.35,110.94,976.98,1026.3
137.35,131.16,976.98,1026.3
123.8,131.16,999.95,1026.3
121.5,131.16,993.71,1059.8
121.5,118.91,993.71,1059.8
105.67,118.91,1059.2,1047.5
124.39,118.91,1091.7,1001.5
124.39,118.91,1091.7,971.82
124.39,100.62,1091.7,971.82
134.14,124.68,1043.6,971.82
134.14,124.68,1043.6,971.82
134.14,124.68,1043.6,971.82
134.14,124.68,1043.6,971.82
134.14,124.68,1018.4,971.82
128.67,124.68,1018.4,971.82
128.67,124.94,1071.4,956.08
128.67,124.94,1039,956.08
128.67,124.94,1039,979.83
132.63,124.94,1039,1051.5
148.29,124.94,1039,1048.4
148.29,120.57,1092.9,1048.4
148.29,130.28,1092.9,1048.4
137.72,137.09,1092.9,1048.4
137.72,123.09,1092.9,1048.4
137.72,126.15,1092.9,1038.8
137.72,126.15,1010.4,1038.8
137.72,126.74,1010.4,1038.8
133.76,126.74,1005.6,1038.8
131.58,126.74,1011.4,1038.8
140.79,126.74,1011.4,1014.1
140.79,132.04,1051.2,1014.1
140.79,132.04,1088.9,1014.1
140.79,125.97,1053.7,1014.1
161.22,131.08,1044.3,1002
146.35,145.69,1044.3,1016.2
164.69,145.69,1131.1,1062.9
168.58,145.69,1131.1,1062.9
147.77,145.69,1131.1,1045.5
147.77,130.99,1131.1,1045.5
145.21,130.99,1131.1,1045.5
145.21,127.66,970.01,1045.5
119.84,116.07,1005.4,1045.5
119.84,116.07,1005.4,1045.5
136.78,131.04,1005.4,1045.5
128.06,131.04,1005.4,997.36
119.01,131.04,1005.4,1006.6
119.01,131.04,1005.4,1006.6
124.83,131.04,1005.4,1004.8
124.83,131.04,1020.9,1015.6
124.83,106.16,998,1015.6
124.83,106.16,1011.9,1015.6
115.75,112.29,1000.9,1015.6
110.18,112.29,1100.4,1043.5
182.59,112.29,1100.4,1043.5
184.6,112.29,1100.4,1034
164.43,122.36,1125.1,1034
164.43,133.8,1075.3,1034
168.69,133.8,1075.3,1020
144.26,133.8,1075.3,1020
144.26,129.54,1050.6,974.45
144.26,105.3,1050.6,974.45
144.26,101.68,1068.8,974.45
120.34,115.63,1068.8,974.45
109.94,115.63,1068.8,974.45
159.27,115.63,1068.8,967.76
159.27,107.9,1068.8,967.76
162.9,107.9,1028.1,961.78
159.53,107.9,1028.1,1005.7
159.53,107.9,1028.1,976.12
159.53,107.9,1028.1,1054.5
138.28,107.9,1095.9,1054.5
138.28,112.81,1095.9,1031
138.64,123.52,1095.9,1031
138.64,123.52,1095.9,1016.8
167.13,123.52,1095.9,1073
153.93,123.52,1023.9,1094.4
153.93,123.52,1023.9,1076.1
