75.154,93.7,1102.6,956.73
75.154,93.7,998.25,1021.5
74.736,93.7,1002.9,1021.5
138.57,93.7,1002.9,1021.5
92.812,111.62,986.38,900.62
92.812,111.62,986.38,900.62
96.32,111.62,986.38,924.53
92.821,98.767,986.38,924.53
64.585,78.369,957.09,916.07
64.585,76.477,1028,916.07
94.31,76.477,948.44,953.67
94.31,104.52,948.44,995.39
103.3,104.52,948.44,942.35
80.925,104.52,1100.5,1008.9
73.277,104.52,1115.3,1008.9
73.277,104.52,1089,1008.9
73.277,104.52,1089,942.4
125.81,117.27,958.98,942.4
79.983,123,958.98,942.4
124.39,123,958.98,1021.6
87.39,123,958.98,1021.6
87.39,116.17,958.98,1004.2
101.79,134.89,1011.7,968.39
101.79,98.427,1011.7,968.39
128.5,105.69,1011.7,968.39
128.5,105.69,1011.7,991.62
84.514,105.69,1011.7,1065.2
84.514,105.69,984.9,1065.2
84.514,122.4,998.2,1065.2
84.514,122.4,998.2,977.09
84.514,88.276,998.2,1012
84.514,88.276,1041.1,1012
84.514,66.791,917.39,1012
46.296,66.791,944.64,1012
46.296,74.098,875.23,1021.5
94.594,78.965,875.23,1021.5
56.205,84.71,875.23,1021.5
68.159,122.64,1018.7,1021.5
83.048,75.514,990.58,1021.5
83.048,78.332,1000.8,1021.5
83.048,78.332,1060.7,1023.8
83.048,78.332,1045,923.57
83.048,84.501,1002.2,936.5
107.44,84.501,994.52,936.5
107.44,84.501,966.84,958.68
107.44,102.78,966.84,1049.4
107.44,102.78,1088.7,1049.4
130.41,102.78,1075.3,993.53
130.41,102.78,1115.1,993.53
127.79,102.78,1133.3,993.53
112.6,102.78,1102.4,993.53
112.6,102.78,1034.9,993.53
112.6,144.39,1034.9,993.53
114.65,87.621,1034.9,993.53
109.97,87.621,1034.9,993.53
121.43,106.01,1051,1065.1
107.06,106.01,922.85,940.73
83.376,95.636,922.85,940.73
83.376,104.76,922.85,940.73
83.376,115.47,922.85,940.73
83.376,84.509,922.85,934.78
83.376,124.23,938.43,934.78
112.66,114.43,938.43,934.78
112.66,114.43,981.77,934.78
100.6,96.364,981.77,1011.4
100.6,154.66,981.77,1011.4
112.28,131.74,981.77,1011.4
112.28,131.74,981.77,1011.4
112.28,131.74,981.77,1011.4
92.56,131.74,1041.4,1011.4
92.56,131.74,1041.4,1077
92.56,76.125,1041.4,1057.3
92.56,76.125,1041.4,1057.3
94.377,82.084,1041.4,1092.4
94.377,82.084,1040.4,932.69
84.414,82.084,1010.2,1048.1
98.174,77.379,1010.2,1072.3
98.174,80.302,1010.2,1072.3
98.174,126.06,1010.2,1072.3
98.174,95.585,904.77,979.97
77.602,95.585,911.5,979.97
77.602,95.585,911.5,979.97
77.602,94.766,970.89,979.97
95.161,94.766,1009.9,1000.1
92.842,80.248,1009.9,1000.1
103.57,141.4,1009.9,956.89
103.57,141.4,1009.9,956.89
103.57,141.4,1036.2,956.89
109.75,128.6,1018.4,956.89
109.75,128.6,1053.1,956.89
109.75,128.6,1026.8,956.89
109.75,128.6,1026.8,996.9
121.92,128.6,995.46,940.85
130.64,129.1,995.46,940.85
130.64,118.29,1030.2,940.85
117.78,118.29,1013.2,940.85
133.55,123.06,1013.2,940.85
133.55,103.98,979.49,940.85
92.436,103.98,1032,1017.2
92.436,75.548,1032,1017.2
92.436,80.713,1032,911.05
92.436,80.713,1032,952.47
92.436,97.863,1032,952.47
92.436,143.31,1083.3,952.47
92.436,143.31,1083.3,953.38
94.882,143.31,1149.2,925.39
83.762,143.31,1090,893.48
83.762,101.16,1083.1,917.5
83.762,116.27,1083.1,917.5
107.82,116.27,1024.4,917.5
107.82,116.27,1029.3,917.5
107.82,116.27,1135,989.54
107.82,116.27,1135,989.54
107.82,116.27,1135,989.54
107.82,148.5,1135,989.54
107.82,99.237,978.5,989.54
107.82,147.6,978.5,989.54
107.82,114.66,1141.4,989.54
90.534,114.66,1138.9,1060.5
96.615,114.66,1090.4,1060.5
96.615,114.66,1090.4,934.47
96.615,114.66,1090.4,923.94
96.615,114.66,1090.4,923.94
89.497,82.869,1044.5,923.94
129.03,131.4,1020.2,923.94
129.03,111.16,1057.4,923.94
115.54,114.28,1057.4,923.94
115.54,114.28,1057.4,946.05
102.89,172.07,1057.4,905.78
102.89,153.07,1001.8,905.78
102.89,130.4,977.85,905.78
102.89,67.14,1031.3,910.76
102.89,67.14,999.95,936.74
94.11,89.59,1060.4,936.74
94.11,116.83,1060.4,936.74
94.11,116.83,1060.4,1010.3
94.11,83.918,1060.4,1021.6
91.288,83.918,970.43,991.42
91.288,83.918,989.98,991.42
91.288,83.918,989.98,929.93
86.79,75.855,921.21,912.14
86.79,76.161,921.21,912.14
91.511,69.835,965.15,912.14
81.858,117.72,946.91,912.14
103.23,117.72,946.91,920.49
88.609,117.72,936.52,920.49
88.609,117.55,1046,920.49
88.609,117.55,1006.9,920.49
88.609,84.389,966.26,920.49
86.193,84.389,966.26,920.49
86.193,135.55,943.93,920.49
86.193,122.23,1137.9,920.49
86.193,132.47,1109.9,920.49
86.193,132.47,1059.9,920.49
86.193,132.47,1062.2,920.49
120.23,101,1062.2,892.87
120.23,107.68,1000.5,908.69
120.23,107.68,1052.7,908.69
136.5,107.68,1038.2,908.69
136.5,107.68,986.13,908.69
99.745,96.768,948.02,908.69
99.745,99.465,1010.8,927.18
99.745,108.16,944.54,977.99
99.745,108.16,944.54,1001.3
99.745,103.01,944.54,1001.3
99.745,103.01,948.96,1001.3
86.017,103.01,1065.1,1001.3
86.017,59.92,1141.4,1001.3
86.017,59.92,1141.4,963.76
86.017,59.92,1141.4,963.76
78.492,59.92,1103.8,963.76
78.492,147.14,1103.8,987.63
90.563,147.14,1015.6,1006
169.46,112.82,1000,995.82
169.46,130.75,1050.6,995.82
110.19,143.4,1078.7,995.82
110.19,143.4,1167,995.82
100.06,143.4,1167,995.82
137.43,114.68,1167,995.82
137.43,126.18,1167,995.82
137.43,156.52,1067.9,1028.4
137.43,179.79,1067.9,1028.4
124.55,179.79,1045,1028.4
124.55,181,1045,940.09
124.55,181,989.8,940.09
124.55,66.186,979.65,995.1
124.55,76.279,979.65,947.76
124.55,119.08,1149.9,947.76
124.55,131.63,1156.3,947.76
124.55,129.9,1156.3,947.76
124.55,129.9,1123.7,947.76
124.55,129.9,1123.7,976.74
140.07,128.2,1131.5,947.97
140.07,98.936,1131.5,980.25
140.07,139.64,1146.2,999.35
140.07,97.694,1088.9,999.35
140.07,97.694,1088.9,999.35
140.07,97.694,1088.9,973.31
89.872,110.93,1088.9,973.31
89.872,109.42,1088.9,913.58
107.01,123.74,1088.9,913.58
90.827,123.74,1046.4,913.58
90.827,123.74,1046.4,939.93
100.51,123.74,993.22,937.4
123.62,123.74,993.22,1025
123.62,123.74,1060.8,846.25
123.62,80.44,1082.1,846.25
123.62,80.44,1082.1,878.25
79.969,89.69,1082.1,878.25
79.969,89.69,1082.1,1067.6
79.969,89.69,1082.1,1048.2
79.969,115.24,1082.1,1048.2
81.362,81.144,1082.1,1048.2
81.362,81.144,1018,1048.2
81.362,81.144,941.6,1048.2
82.917,93.4,953.98,1048.2
82.917,93.4,953.98,1010.1
82.917,93.4,930.27,1010.1
82.917,93.4,980.51,946.48
82.917,93.4,1046.7,946.48
92.349,93.643,972.66,946.48
92.349,88.894,987.88,971.24
92.349,101.95,987.88,971.24
92.349,87.366,987.88,971.24
98.702,107.03,1016.9,971.24
122.76,107.03,979.95,888.68
114.19,95.412,1065.8,888.68
114.19,95.412,1065.8,910.98
114.19,95.412,1065.8,995.36
114.19,126.02,973.68,995.36
92.03,80.756,950.27,995.36
92.03,95.301,950.27,995.36
92.03,104.26,934.43,995.36
92.03,104.26,934.43,995.36
92.03,104.26,934.43,921.24
92.03,77.813,935.77,921.24
64.683,88.404,1072.4,1023
64.683,88.404,1081,1023
109.48,88.404,1081,1023
109.48,127.56,1081,1023
113.06,127.56,1081,1023
113.06,127.56,991.22,1015.5
113.06,127.56,991.22,1015.5
130.76,127.56,1059.6,964.6
133.29,115.87,1059.6,964.6
133.29,115.87,1107.3,1012.2
81.693,115.87,1135.7,1012.2
81.693,106.45,1020.7,1012.2
81.693,106.45,1020.7,1012.2
70.11,90.147,1020.7,1012.2
70.11,90.147,1020.7,1012.2
70.11,90.147,1020.7,1012.2
70.11,90.147,1020.7,967.92
70.11,84.646,1020.7,967.92
70.11,84.646,1020.7,1023.5
70.11,99.779,1020.7,1023.5
70.11,99.779,1013.9,1023.5
70.11,125.67,1013.9,1002.1
126.42,125.67,1070.5,939.26
126.42,144.77,1040.5,977.28
150.67,170.38,1040.5,1010
147.27,141.96,1040.5,1010
147.27,141.96,1040.5,1009
82.978,134.01,1040.5,1009
82.978,99.538,1040.5,1009
82.978,99.538,1040.5,1009
83.672,99.538,1051,1009
83.672,99.538,1051,960.52
83.672,119.89,1029.2,960.52
83.672,97.736,1031.5,960.52
117.95,97.736,1031.5,972.4
118.6,141.52,1031.5,995.93
118.6,97.112,1054.3,1050.9
118.6,129.19,1038.9,936.86
118.6,129.19,1038.9,936.86
100.21,129.19,920.7,896.9
100.21,165.06,920.7,994.05
100.21,136.17,932.11,994.05
100.21,132.14,1050.2,994.05
100.21,128.43,1050.2,994.05
100.21,128.43,1050.2,994.05
105.82,128.43,1089.9,928.68
105.82,128.43,1089.9,1088.1
105.82,88.741,1089.9,908.34
105.82,66.818,1089.9,917.82
105.82,63.393,1002,917.82
71.565,63.393,1002,917.82
71.565,83.959,1000,917.82
83.833,83.959,974.02,917.82
83.833,86.484,974.02,917.82
96.171,81.934,992.6,1043.1
70.115,72.945,1051.3,1043.1
70.115,72.945,930.67,934.88
64.628,72.945,977.81,934.88
64.628,94.634,977.81,934.88
87.499,94.634,977.81,930.65
77.809,94.634,918.08,930.65
93.336,94.634,1067.2,917.68
82.561,94.634,1067.2,965.93
82.561,94.634,997.77,965.93
82.561,94.634,1024.4,969.12
82.561,120.6,1024.4,969.12
82.561,119.92,951.13,954.68
82.476,119.92,1036.7,954.68
82.476,100.84,1036.7,987.09
80.72,123.26,1036.7,1015
66.981,117.57,1036.7,1015
84.593,117.57,972.49,1015
84.593,62.932,923.73,1015
84.593,90.905,923.73,1015
120.36,137.39,1086.2,1015
120.36,137.39,1119.7,1015
131.95,137.39,1069.9,1015
131.95,137.39,1035,1015
131.95,137.39,1035,1015
131.95,132.54,1028.5,1015
131.95,107.04,1028.5,1015
131.95,107.04,1028.5,1033.6
131.95,115.54,950.06,1033.6
80.707,75.845,950.06,1001.3
80.707,75.845,997.45,1001.3
80.707,85.777,988.7,1001.3
73.21,85.777,965.11,1001.3
71.269,78.336,874.37,1001.3
71.269,94.929,861.07,1007.8
71.269,94.929,983.36,1012.4
117.59,94.929,983.36,1012.4
117.59,94.929,1045.2,1012.4
84.764,94.929,1045.2,1000.6
84.764,98.562,978.17,1000.6
84.764,98.562,1042.2,1000.6
84.764,98.562,1042.2,1000.6
84.764,98.562,1042.2,1000.6
84.764,98.562,1083.4,1000.6
84.764,98.562,1028.1,1000.6
84.764,111.76,1028.1,1000.6
84.764,73.567,1050.9,1000.6
84.764,97.754,1044.1,1000.6
84.764,97.754,1002.5,1000.6
84.764,96.054,959.42,1000.6
84.764,96.054,959.42,851.21
96.21,96.054,1092.4,977.33
115.44,71.971,1045.1,977.33
73.974,83.489,1045.1,977.33
62.069,103.26,1045.1,977.33
127.45,112.65,1051.1,977.33
127.45,113.12,1039.6,977.33
131.83,115.14,1039.6,977.33
98.236,115.14,1039.6,977.33
122.58,115.14,1039.6,977.33
122.58,115.14,1106.6,977.33
134.43,115.14,1133.8,977.33
76.459,103.05,1100.2,1058.9
116.26,128.72,1088.7,1058.9
116.26,143.02,1088.7,1058.9
116.26,117.34,1019.6,1058.9
116.26,124.57,1077.7,1058.9
101.1,124.57,1055.8,1058.9
101.1,114.36,1049.9,932.12
100.61,114.36,1185.1,932.12
100.61,104.5,1036.3,935.83
101.62,104.5,1036.3,935.83
101.62,104.5,1139.2,935.83
101.62,95.393,1049.2,935.83
101.62,108.67,941.98,935.83
101.62,108.67,1001,935.83
101.62,108.67,885.36,935.83
101.62,108.67,883.96,935.83
101.62,108.67,903.39,935.83
101.62,99.705,903.39,947.95
101.62,99.705,1051.1,1089.4
97.566,99.705,1051.1,1089.4
97.566,78.616,1051.1,1100.5
97.566,78.616,976.36,893.62
88.032,78.616,976.36,888.59
88.032,87.709,976.36,922.64
88.032,67.652,990.78,931.58
88.032,98.912,990.78,1005
88.032,75.053,990.78,936.9
88.032,75.053,1044.3,936.9
88.032,75.053,1044.3,936.9
88.032,87.253,969.58,891.1
68.179,76.769,969.58,891.1
68.179,76.769,1036.5,1056.5
68.179,76.769,979.67,1056.5
68.179,76.769,979.67,1096.7
62.409,76.769,979.67,962.21
62.409,76.769,979.67,928.1
75.15,122.3,994.13,1015
98.331,122.3,1019.9,1015
69.445,132.94,1019.9,1015
69.445,132.94,1021.9,1015
69.445,55.621,1021.9,1014.8
69.445,51.396,1088.4,1014.8
61.526,155.02,1088.4,1014.8
88.372,155.02,1088.4,1014.8
79.782,164.43,987.28,918.92
93.612,74.762,1067,918.92
58.376,74.762,948.38,995.16
58.376,74.762,967.4,995.16
58.376,79.801,938.07,1033.5
84.261,79.801,1000.1,1033.5
84.261,79.801,1000.1,1033.5
84.261,79.801,1000.1,959.97
84.261,95.774,1129.3,959.97
84.261,91.768,1000.8,959.97
84.261,86.869,996.83,959.97
84.261,86.869,1149,994.66
84.261,86.869,1083.4,994.66
84.261,86.869,966.15,917.18
65.051,76.162,966.15,917.18
84.579,76.162,994.78,1007.6
84.579,117.79,967.01,922.84
75.794,81.096,1065.3,922.84
69.803,94.892,1065.3,922.84
80.957,94.892,1026,922.84
112.05,98.263,1026,951.55
146.42,98.263,1026,951.55
109.21,98.263,1026,951.55
109.21,98.263,1026,951.55
71.089,98.263,1026,951.55
60.051,98.263,1026,951.55
60.051,107.12,1026,951.55
60.051,107.12,1026,914.92
65.285,119.81,939.78,914.92
65.285,74.984,939.78,914.92
65.285,45.679,939.78,947.58
66.218,48.848,1088.5,947.58
85.776,48.848,1088.5,947.58
103.01,48.848,982.58,947.58
103.01,75.508,982.58,947.58
103.01,70.037,982.58,947.58
103.01,68.267,1036.8,947.58
103.01,89.474,1036.8,914.49
85.485,66.185,1036.8,1036.3
94.256,66.185,1004.5,953.82
99.418,57.573,1093.1,953.82
99.418,57.573,1093.1,1007.2
99.418,60.811,933.32,1007.2
99.418,127.71,962.79,1007.2
99.418,124.41,957.5,887.37
99.418,124.41,1105.7,887.37
99.418,86.541,1105.7,894.9
99.418,86.541,1105.7,1082.1
94.597,86.541,1105.7,1082.1
80.21,86.541,1105.7,1082.1
80.21,79.548,1135.3,1082.1
80.21,112.93,1135.3,1058.5
58.625,65.347,1013.3,924.4
70.11,65.347,1013.3,989.48
59.725,65.347,1013.3,927.5
59.725,71.457,1013.3,930.99
79.434,71.457,1048,991.74
79.434,71.457,1048,975.03
100.9,115.44,1083.1,975.03
100.9,86.179,1083.1,975.03
100.9,86.179,992.12,975.03
100.9,91.164,1002.8,975.03
98.506,91.164,1002.8,999.71
98.506,91.164,1100.2,910.88
85.286,139.25,1100.2,910.88
85.286,108.41,1046.2,893.41
85.286,108.41,1051,887.73
98.158,108.41,944.32,1073.3
98.158,120.9,944.32,994.94
112.92,120.9,985.36,994.94
112.92,120.9,985.36,1008
95.879,117.46,985.36,1008
95.879,117.46,985.36,1008
95.879,117.46,1063.8,995.31
95.879,117.46,1032.2,995.31
95.879,117.46,1032.2,995.31
91.958,108.92,1089.5,995.31
115.2,108.92,1089.5,1006.3
115.2,108.92,958.02,1006.3
110.56,108.92,958.02,1006.3
121.79,108.92,958.02,915.61
141.4,85.189,958.02,915.61
141.4,91.591,1030,902.5
91.058,91.591,1030,902.5
128.04,91.591,1015.2,902.5
107.33,91.591,1015.2,902.5
72.145,91.591,1021.3,902.5
72.145,91.591,1021.3,964.2
72.145,91.591,1016.1,1051.2
72.145,91.591,945.37,1051.2
86.224,112.33,945.37,1086.2
86.224,112.33,1030.5,1012.1
124.44,112.33,1030.5,1012.1
75.522,104.35,1077.2,978.89
107.33,104.35,1160.6,978.89
107.33,91.452,1159.9,976.73
107.33,107.21,1159.9,985.92
107.33,107.21,1140.7,985.92
107.33,107.21,1081.8,985.92
107.33,107.21,994.72,985.92
61.073,131.35,916.11,1004.9
73.095,100.6,916.11,981.04
73.095,100.6,916.11,981.04
73.095,100.6,902.51,981.04
87.801,100.6,902.51,981.04
87.801,130.25,986.97,981.04
87.801,124.23,986.97,981.04
69.556,68.866,986.97,895.38
69.556,68.909,1066.3,909.47
102.69,104.31,1066.3,909.47
102.69,96.038,982.62,933.55
102.69,96.038,956.95,935.43
90.645,96.038,966.85,967.12
88.723,97.064,966.85,967.12
86.434,97.064,918.03,1078.3
96.577,97.064,1030,995.76
96.577,86.573,1030,995.76
96.577,86.573,977.1,981.35
96.577,139.27,977.1,981.35
96.577,92.086,977.1,981.35
88.785,92.086,1037.4,981.35
113.78,92.086,1143.8,981.35
113.78,73.573,1143.8,981.35
113.78,112.33,1050.9,981.35
119.52,115.28,1050.9,981.35
119.52,90.525,955.53,981.35
119.52,90.525,909.06,981.35
74.952,90.525,953.89,981.35
74.952,87.909,1084.2,981.35
74.952,81.841,985.89,981.35
74.952,65.762,920.55,981.35
62.145,124.54,920.55,981.35
62.145,124.54,991.08,981.35
109.01,109.87,991.08,981.35
83.134,109.87,1006.8,981.35
83.134,84.393,1006.8,981.35
83.134,84.393,1050.7,1070.5
83.134,106.5,1050.7,1070.5
83.134,106.5,1050.7,1070.5
87.337,106.5,1050.7,1070.5
95.545,106.5,1050.7,1070.5
95.545,106.5,1076.6,1070.5
108.55,105.83,1076.6,1070.5
108.55,105.83,1099.4,1070.5
108.55,105.83,1006.5,1000.9
108.55,104.6,1028,1000.9
108.55,139.33,926.27,1000.9
108.55,139.33,957.05,1000.9
110.2,139.33,957.05,1000.9
106.43,139.33,1079.4,1000.9
106.43,74.241,1101.5,1000.9
138.52,74.241,1101.5,1009
119.54,74.241,911.88,1009
99.977,105.69,911.88,1009
117.92,124.16,962.87,1009
117.92,124.16,962.87,1009
142.34,124.16,962.87,982.81
142.34,124.16,991.39,982.81
142.34,124.16,1003.7,982.81
141.01,124.16,1028.4,974.33
96.937,124.16,1028.9,974.33
96.937,124.16,998.76,974.33
96.937,124.16,998.76,974.33
76.717,124.16,998.76,1018
76.717,105.8,1026.2,1018
78.39,95.035,1009.7,1018
100.38,97.425,961.4,1018
100.38,90.973,994.09,938.76
106.74,75.402,994.09,937.54
106.74,154.7,994.09,1013.7
106.74,154.7,1060.5,1013.7
106.74,96.657,1060.5,1027.5
116.97,91.105,1060.5,1027.5
65.216,62.668,1060.5,1027.5
92.416,69.78,1095.4,1006.3
74.329,74.373,1023.4,1006.3
74.329,104.09,1023.4,1006.3
74.329,104.09,1023.4,1006.3
74.329,104.09,1023.4,998.86
97.329,85.568,1023.4,998.86
97.329,85.568,1034.5,961.06
98.517,116.76,1034.5,961.06
128.63,116.76,1034.5,1048.1
128.63,116.76,1020.1,1048.1
128.63,99.725,1020.1,1048.1
128.63,100.77,1020.1,1048.1
128.63,120.62,1133.8,966.49
67.078,69.606,1133.8,966.49
67.078,49.01,1108.5,985.45
67.078,49.01,1006.9,1054.1
67.078,49.01,1006.9,977.71
113.84,64.901,1014.9,977.71
113.84,67.264,1152.8,977.71
113.84,67.264,1112.1,977.71
87.989,75.148,1112.1,977.71
87.989,75.148,1085.7,977.71
87.989,75.148,1046.8,977.71
87.989,149.39,1018.1,977.71
87.989,149.39,1018.5,1015.2
124.67,149.39,1018.5,977.28
100.39,66.823,962.34,977.28
100.39,66.823,986.65,1023.9
100.39,70.799,1023.7,1050.3
100.39,87.102,1023.7,1050.3
100.39,98.611,1023.7,1050.3
100.39,98.611,1023.7,1050.3
100.39,98.611,1023.7,1061.1
111.79,98.611,1023.7,1061.1
111.79,121.25,1023.7,1061.1
111.79,121.25,1027.1,1061.1
111.79,133.91,1027.1,1061.1
97.69,133.91,1079.8,1061.1
97.69,84.705,1079.8,1055.1
116.24,84.705,1079.8,1055.1
96.133,84.705,1079.8,1055.1
96.919,93.192,1079.8,1055.1
96.919,112.34,1079.8,984.62
96.919,123.26,1073.8,984.62
96.919,89.954,1073.8,973.57
65.072,108.18,943.89,975.8
84.149,75.246,929.73,975.8
84.149,71.473,1028.8,975.8
84.149,71.473,1047.9,975.8
84.149,71.473,1047.9,975.8
84.149,106.63,1121.5,984.16
124.4,131.19,1121.5,984.16
124.4,131.19,1121.5,984.16
124.4,131.19,1121.5,955.33
174.82,137.82,1126.2,955.33
174.82,117.17,980.8,955.33
160.39,142.59,1071.1,893.32
160.39,91.664,1048.1,880.05
160.39,91.664,1048.1,880.05
160.39,122.6,1003.1,880.05
160.39,116.86,1014.8,982.55
125.98,100.2,1030.9,982.55
65.723,64.971,1030.9,982.55
69.703,64.971,1030.9,1082.6
69.703,64.006,1022.7,1038.6
69.703,64.006,1022.7,1038.6
53.563,68.496,950.58,919.88
77.481,68.496,935.07,919.88
78.568,68.342,932.33,919.88
94.716,68.342,950.82,919.88
54.828,52.303,950.82,919.88
76.813,52.303,945.14,919.88
83.175,52.303,951.6,969.12
67.946,52.303,951.6,962.31
75.199,92.371,951.6,962.31
75.199,92.371,951.6,962.31
75.199,85.193,1039.5,962.31
75.199,68.835,958.68,926.38
75.199,68.835,937.06,937.6
75.199,101.21,937.06,937.6
75.199,101.21,1074.7,937.6
75.199,101.21,1074.7,937.6
75.199,101.21,955.74,937.6
81.925,101.21,955.74,937.6
81.925,101.21,955.74,937.6
81.925,101.21,955.74,937.6
81.925,88.135,955.74,937.6
81.925,88.135,988.95,937.6
98.558,88.135,988.95,937.6
89.774,79.26,1006.3,937.6
89.774,79.26,1006.3,937.6
89.774,79.26,959.89,937.6
89.774,79.26,1058.2,937.6
89.774,79.26,1058.2,937.6
89.774,79.26,1058.2,937.6
89.774,79.26,1058.2,937.6
93.327,79.26,1058.2,937.6
93.327,79.26,952.1,937.6
99.042,91.812,952.1,922.58
99.042,130.05,956.17,1023.9
121.86,96.942,1114.7,1023.9
121.86,96.942,1114.7,1023.9
121.86,96.942,1076.4,1023.9
75.048,96.942,1028.3,1023.9
75.048,96.942,1028.3,1045.9
75.048,96.942,987.91,880.77
75.048,96.942,987.91,1094.8
116.55,96.942,987.91,1027.3
112.26,97.91,961.11,1041.4
112.26,97.91,987.12,1041.4
137.33,132.63,1034.7,1041.4
94.164,132.63,1034.7,898.28
94.164,98.998,983.04,891.31
94.164,124.04,983.04,891.31
94.164,124.04,1103.6,891.31
94.164,100.47,1108.3,986.3
94.164,100.47,1176.2,986.3
108,123.89,1140,986.3
129.64,129.08,979.99,986.3
129.64,136.47,979.99,986.3
98.299,65.921,979.99,986.3
98.299,67.905,979.99,958.74
69.966,136.17,979.99,958.74
77.9,127.4,979.99,1031
77.9,99.771,979.99,1042.8
77.9,102.89,1041.8,1042.8
77.9,94.337,1041.8,963.28
77.9,94.337,1040,963.28
106.27,119.12,1040,963.28
92.3,119.12,945.78,1001.3
92.3,99.06,1012,1001.3
84.656,99.06,1012,1001.3
84.656,101.64,942.51,1001.3
98.908,101.64,942.51,976.76
98.908,102.62,942.51,1030.8
103.01,102.62,942.51,992.63
98.694,109.43,950.58,958.23
98.694,116.93,1026.9,974.7
98.694,111.45,1016.9,998.03
98.694,111.45,1016.9,1017
98.694,111.45,1036.4,1017
98.694,111.45,1000.1,1017
98.694,111.45,1004.4,1017
110.79,111.45,1007.3,907.83
93.908,66.663,1007.3,992.08
93.908,100.83,1020.2,992.08
93.908,91.081,1051.6,1056.8
93.908,101.03,1051.6,1040.9
71.631,101.03,1033.3,952.45
71.631,91.798,1033.3,952.45
71.631,52.748,1090.5,952.45
64.407,93.761,1090.5,952.45
64.407,105.65,1090.5,952.45
115.58,105.65,1090.5,952.45
85.88,105.65,1090.5,952.45
85.88,109.78,1048.3,952.45
85.88,109.78,1105.3,973.2
85.88,109.78,1070.1,973.2
85.88,109.78,1070.1,973.2
85.88,87.111,1064.8,973.2
81.852,87.111,1009.8,988.61
81.852,119.93,1009.8,988.61
81.852,130.41,958.37,1022.5
81.852,122.62,958.37,1022.5
81.852,122.62,1060,1022.5
81.852,107.72,965.47,1022.5
81.852,94.754,965.47,1022.5
104.29,94.754,965.47,1022.5
112.61,94.754,1060.5,986.06
108.65,124.9,985.33,986.06
108.65,124.9,971.2,1032.6
108.65,111.93,1034.2,1032.6
108.65,111.93,1034.2,1032.6
108.65,98.347,1034.2,1032.6
108.65,111.12,914.8,991.87
70.07,111.12,914.8,991.87
70.07,111.12,934.12,991.87
70.07,115.69,934.12,902.47
70.07,115.69,934.12,917.29
70.07,59.806,988.27,928.8
70.07,59.806,984.74,928.8
70.07,56.615,955.89,1071.5
70.07,101.65,982.16,1055.8
70.07,75.783,978.61,1055.8
70.07,97.58,978.61,1055.8
70.07,97.58,978.61,1055.8
73.71,97.58,978.61,1055.8
83.992,97.58,931.27,1055.8
83.992,97.58,905.94,1055.8
79.468,97.58,988.1,1055.8
79.468,97.58,1057.1,1073.3
79.468,97.58,1057.1,1073.3
79.468,97.58,1057.1,952.44
79.468,97.58,1057.1,952.44
88.369,121.18,1057.1,1033.3
88.369,121.18,1057.1,935.08
88.369,121.18,1193.8,945.42
88.369,121.18,1173.3,945.42
114.34,138.01,1072.5,890.14
114.34,138.01,987.72,890.14
114.34,141.43,987.72,1012.9
114.34,141.43,1143.1,1012.9
114.34,141.43,1143.1,1012.9
114.34,171.82,1204,996.64
114.34,169.79,1160.2,996.64
114.34,169.79,1160.2,996.64
114.34,169.79,925.62,996.64
114.34,165.13,938.04,990.38
114.34,154.76,883.76,990.38
114.34,89.531,899.32,990.38
114.34,164.95,899.32,990.38
172.94,164.95,930.46,990.38
74.264,164.95,895.93,990.38
80.605,150.76,895.93,990.38
80.605,150.76,929.01,990.38
80.605,150.76,1087.9,990.38
80.605,150.76,1008.5,990.38
80.605,146.77,1024.7,990.38
80.605,146.77,1024.7,1019
80.605,146.77,958.08,1019
89.649,88.735,958.08,1019
74.689,85.35,1039,1019
96.415,82.373,1039,1019
96.415,82.373,1039,1019
96.415,82.373,1039,966.66
96.415,82.373,1039,966.66
96.415,58.383,951.45,966.66
96.415,67.067,1004.5,966.66
68.398,67.067,1004.5,966.66
76.187,67.067,1004.5,966.66
80.744,67.067,1004.5,1053
73.514,67.067,1004.5,976.18
73.514,75.693,1004.5,976.18
73.514,57.995,1029.5,976.18
73.514,57.995,902.08,976.18
73.514,72.12,888.14,976.18
87.515,72.12,1001.5,911.22
105.12,72.12,1047.6,911.22
105.12,72.12,1034.3,937.26
102.82,72.12,1034.3,937.26
68.033,63.38,1034.3,937.26
68.033,63.38,1088.9,937.26
98.556,76.359,953.06,1033.1
98.556,71.648,953.06,1033.1
110.92,70.341,921.06,1033.1
110.92,91.491,921.06,979.11
110.92,94.201,921.06,958.74
91.04,94.201,942.9,985.7
91.04,108.09,942.9,1000.1
91.04,108.09,1028,1000.1
114.25,108.09,1039.2,1000.1
114.25,108.09,1046.2,1000.1
87.7,108.09,1046.2,1000.1
87.7,104.08,1006.1,1000.1
87.7,104.08,1006.1,1000.1
87.7,104.08,1013.2,1000.1
87.7,104.08,1032.6,1000.1
67.575,104.08,1032.6,1000.1
67.575,85.921,1032.6,1000.1
100.39,79.485,1049.6,1007.1
100.39,129.19,1040.1,965.52
100.39,118.64,1040.1,965.52
100.39,118.64,1040.1,997.97
100.39,91.848,1042.8,896.29
100.39,91.848,1042.8,945.4
62.439,91.848,1042.8,945.4
62.439,91.848,959.79,945.4
62.439,70.426,972,945.4
62.439,92.248,980.04,945.4
